ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
794773980339118080,u'The Closing Bell is out! https://t.co/kdiXJbrv9R $EURUSD $GBPUSD $USDJPY $AUDUSD $SPY $TWTR $GPRO $YHOO $LNKD $FB $AAPL $BRD $CAT $WLT $LNKD',False,0,0,1082,0.0,68,1,0,2016-11-05 05:30:57
794767202482343936,"u""Ross' Weekly Recap +$5k #DayTrading 2hrs/day | Video: https://t.co/4zgJb8wTFp | $NVDA $FSLR $DPLO $DCTH $GRVY $ALR\u2026 https://t.co/LAZjVZofwo""",False,0,0,22872,0.0,37,0,0,2016-11-05 05:04:01
794747817642328066,u'RT @PennyStockZone2: https://t.co/Abgg1Bny59 &lt;-  Tim Grittani recommends this trading DVD $OIL $SPY $TWTR @kroyrunner89 #stocks #trading #n\u2026',False,1,0,22549,2.0,22,0,0,2016-11-05 03:47:00
794721089314295811,"u'$TWTR filed Form 4/A with the SEC. Most mentioned words: price, twitter, sold, reporting, reported'",False,0,0,61,0.0,10,0,0,2016-11-05 02:00:47
794729907049926660,u'$VRX $AGN $SRPT $MYL $MRK  $PEP $TWTR $AMGN $TSRO $KO $FB $HLF $IEP $JNJ $PRGO $MSFT\n\nAllergan Sum of The Parts?',False,0,0,83,0.0,56,0,1,2016-11-05 02:35:49
794729277761658885,u'@IronWolve https://t.co/ew1uqjs2Id shows what should be trending.\n#SpiritCooking #TwitterCensorship #CrookedTwitter\u2026 https://t.co/mahSsaoWV7',False,1,1,3010,0.0,12,0,0,2016-11-05 02:33:19
794729529721946112,u'RT @Chap_O_Matic: @IronWolve https://t.co/ew1uqjs2Id shows what should be trending.\n#SpiritCooking #TwitterCensorship #CrookedTwitter\n\nSell\u2026',False,1,0,53,0.0,15,0,0,2016-11-05 02:34:19
794759165944086529,u'Battling Bad Bots: UNM researchers work to keep #Twitter real. Read more: https://t.co/xknTXJU7lf $TWTR',False,0,0,333,-5.0,16,0,0,2016-11-05 04:32:05
794707140590108672,u'RT @timothysykes: 5 stock market misconceptions you need to avoid https://t.co/X0X5iXTdY8 save yourself financial stress $FB $TWTR',False,2,0,10935,0.0,13,0,0,2016-11-05 01:05:21
794750513933905920,u'RT @timothysykes: Watch this before you go to bed https://t.co/NPnmir7Usp this is pure motivation to get you studying this weekend $FB $TWTR',False,1,0,62,2.0,12,0,0,2016-11-05 03:57:42
794726214313381890,u'$TWTR - needs a TWTR police \U0001f6a8 https://t.co/aWFFLy0DAV',True,0,2,14319,0.0,16,0,0,2016-11-05 02:21:09
794715401120870400,"u""$twtr when we say sell the company @adambain didn't mean insider selling. No rumors of buyout in last week? \U0001f914""",False,0,0,249,-1.0,2,0,1,2016-11-05 01:38:11
794721090153103364,"u'$TWTR filed Form 4/A with the SEC. Most mentioned words: price, sold, reported, reporting, were'",False,0,1,61,0.0,10,0,0,2016-11-05 02:00:47
794705047275900928,u'$twtr https://t.co/6FNqeKVh8j',False,0,0,156,0.0,4,0,0,2016-11-05 00:57:02
794712127093125120,u'https://t.co/f4KEDZJkhY &lt;-- Proven secrets for picking #pennystocks by an industry master...$FB $TWTR $LNKD $STUDY',False,0,0,110,0.0,22,0,0,2016-11-05 01:25:10
794720746945777664,u'RT @ppprophet: WHO TO PREDICT THE STOCKMARKET COLLAPSE IN 1 CHART $SPY $DIA $TVIX $VIX $AAPL $FB $PCLN $AMZN $C $DB $GS $JPM $TWTR $KO $MSF\u2026',False,166,0,203,-2.0,87,0,0,2016-11-05 01:59:25
794727348310605825,u'$VRX $AGN $SRPT $MYL $MRK $TWTR $AMGN $TSRO $KO $FB $HLF $IEP $JNJ $PRGO $SPY $PEP\n\nI Really Hope @realDonaldTrump Becomes President.',False,0,0,83,2.0,58,0,0,2016-11-05 02:25:39
794725823991271424,u'$TWTR OI for maturity 11/11/2016. 18.00 Highest put. 18.00 Highest call. https://t.co/LPeR9HzcjF https://t.co/DH2ptsZg9e',False,0,0,251,0.0,16,0,0,2016-11-05 02:19:36
794766346408132608,u'El Crecimiento Econ\xf3mico de China Separa la Realidad de la Ficci\xf3n https://t.co/EHjYvCEnKk #china $FB $TWTR https://t.co/TKWXOt5ntY',False,0,0,2921,3.0,25,0,0,2016-11-05 05:00:37
794743547635396608,"u""$SHIP is mondays's SUPERNOVA runner $4+ . Only 3m float and ready to bototm bounce[]GET IN $TWTR $FB $AAPL $AMD $TSLA $GPRO $SBUX $SPY $TWLO""",False,0,0,61,0.0,51,0,0,2016-11-05 03:30:02
