ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
797919525438033920,"u""RT @BColwell_4IR: #Solar #Roof Dead On Arrival: Yet Another Reason Why #Tesla's #Merger With #SolarCity Makes No Sense. #solar $tsla https:\u2026""",False,8,0,1026,-6.0,23,0,0,2016-11-13 21:50:14
797919488112893952,"u""RT @BColwell_4IR: #Tesla's Q3 Results: Star Light, Star Bright, And Yet There's No #Capex In Sight. #musk $tsla $scty #solar #lithium https\u2026""",False,8,0,1026,0.0,20,0,0,2016-11-13 21:50:05
797918535620038658,"u""RT @BColwell_CTA: No, Elon, #Tesla And #SolarCity Won't Be 'Just One Company' $PCRFY $TSLA $SCTY $TAN $LIT #4ir #cleantech #climate https:/\u2026""",False,6,0,1026,0.0,37,0,0,2016-11-13 21:46:18
797869799506182147,u'RT @BColwell_ALT: #Tesla: A Change Of Heart. $tsla $scty $lit $tan #4ir #climate #tech #cleantech #solar #lithium #renewable #energy https:\u2026',False,7,0,919,-2.0,12,0,0,2016-11-13 18:32:38
797917069392101380,"u'Learn 21 key facts about the #Tesla Gigafactory, read here: https://t.co/c1TPxorCWe $tsla #teslamotors #teslamodels #teslamodelx #elonmusk'",False,0,1,4568,3.0,7,0,0,2016-11-13 21:40:28
797868209303011329,u'RT @BColwell_4IR: My #Lithium #Investing #Articles in 1 place! https://t.co/zzCewecG6q @BrianDColwell $lit #4IR $tsla $tan $sqm $alb https:\u2026',False,8,0,919,-2.0,17,1,0,2016-11-13 18:26:19
797899826021203968,"u""RT @markbspiegel: Elon Musk will be shocked, SHOCKED to learn of these $5000 $TSLA discounts!\n\n(But we'll always have Paris!) https://t.co/\u2026""",False,1,0,35,-4.0,17,2,0,2016-11-13 20:31:57
797893139730087937,u'#Tesla: The Donald #Trump Of #Automakers https://t.co/QfkvtQweAS #musk #renewable #cleantech #energy #solar #lithium $tsla $scty $lit $tan',False,0,0,3284,0.0,10,0,0,2016-11-13 20:05:23
797917895896363010,u'RT @BColwell_Invest: #Lithium: THE #4IR #Precious #industrial #Metal https://t.co/BxYQ2pNcE9 @BrianDColwell #tech #innovation #ev #batterie\u2026',False,12,0,1026,1.0,21,0,0,2016-11-13 21:43:45
797869483180388353,"u'RT @RonBeaubien: Tesla Is ""Blowing Billions"" On ""Dumb"" Ideas: Pabrai\n\nhttps://t.co/n1oqzXy18z\n\n#investing #stocks #trading $TSLA'",False,1,0,232,-3.0,17,0,0,2016-11-13 18:31:23
797880485997199360,u'#Tesla no more federal subsidies gets #THUMPED by #TRUMP #SELL\n$TSLA https://t.co/0h8VyMJHrb',False,0,1,796,-1.0,25,0,0,2016-11-13 19:15:06
797891824992010240,u'Learn the best Strategies to Grow Accounts Exponentially $NFLX $TSLA $APPL $SPY  https://t.co/xFfi2CGpU7 https://t.co/2tEdXjUxbG',False,0,0,2559,3.0,28,0,0,2016-11-13 20:00:09
797894993662935044,u'Inverted cup and handle on $TSLA. https://t.co/uT8vWJ1qbI',False,0,0,185,0.0,9,0,0,2016-11-13 20:12:45
797906392891854848,"u'FREE eBook ""How to Day Trade"" here: https://t.co/ON39M9fku3 |  $GILD $MO $QQQ $IDTI $SN $HIMX $PANW $EBAY $BMRN\u2026 https://t.co/zUZkNRLlzc'",False,0,1,100795,1.0,47,0,0,2016-11-13 20:58:03
797868033293201408,"u""RT @BColwell_4IR: #SolarCity's $8 Billion Turns Out To Be Just $1.1 Billion... $scty $tsla $lit $tan #solar #tesla #lithium #4ir #tech http\u2026""",False,8,0,919,0.0,15,0,0,2016-11-13 18:25:37
797914607142703104,u'Wow! #solarenergy $TSLA https://t.co/JCEtXb6RKk',False,0,0,136,4.0,11,1,0,2016-11-13 21:30:41
797910071183147009,u'10 Stock Investing Model via r/tradingsystems: https://t.co/50lIJaWuvE $GPRO $SHAK $GWPH $TWLO $AAPL $SPY $X $F $AMD $FSLR $TSLA $FB $DG',False,0,0,1863,0.0,47,0,0,2016-11-13 21:12:40
797889534834790400,"u'TSLA Elite Pharmaceuticals, Inc. Filings\nRead More --&gt; https://t.co/DabMWr4exj\n\n$TSLA $TNA $TOU.TO #tradeideas'",False,0,0,219,0.0,25,0,0,2016-11-13 19:51:03
797910355074633728,u'RT @Investing_Books: Stock Market Wizards by Jack D. Schwager: https://t.co/Cg7WDWHllq $SPY $AAPL $TSLA #trading #stockmarket',False,1,0,1372,0.0,26,0,0,2016-11-13 21:13:47
797917507692601344,u'RT @BColwell_Invest: The #Lithium #Battery Explosion https://t.co/T40Ravd7MR #4IR @BrianDColwell #climate #renewables #ev #batteries $lit $\u2026',False,12,0,1026,0.0,18,0,0,2016-11-13 21:42:13
